id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4456792865908854,InProoNa6,我已经行走12012步，当前排名24.#运动就是坚持# 进入微博运动来挑战我吧！呃，排名又降了？ ,https://wx1.sinaimg.cn/large/6c7e1e9fly1gajsox7w4hj20og0z70xm.jpg,,,2020-01-03,Android,2,10,0,运动就是坚持,
4456679040620047,InMtO2BiL,知道喵语“老吴”是啥意思吗？快放给你家“主子”听听！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/0041dymslx07zRNRH9rG010412004Y6o0E010.mp4?label=mp4_hd&template=360x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578120108&ssig=5l%2BpeDpMnx&KID=unistore,video",,2020-01-03,微博云剪,6,12,0,,
4456567170270476,InJzn18mw,有的吃，就很乖！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/000P2F7llx07zRjlvryo01041200rBY50E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120108&ssig=OI8tckHHfc&KID=unistore,video",,2020-01-03,微博云剪,7,8,0,,
4456425100735813,InFSe35pX,我已经行走12216步，当前排名17.#运动就是坚持# 进入微博运动来挑战我吧！ ,https://wx2.sinaimg.cn/large/6c7e1e9fly1gaimgqo28mj20og0z7n1y.jpg,,,2020-01-02,Android,10,9,0,运动就是坚持,
4456367387298717,InEn8uCJf,#张若昀回应打过唇钉#还真是能看出来，《庆余年》第三十八集有个特写，看的很清楚的一个小坑。 ,https://wx4.sinaimg.cn/large/6c7e1e9fly1gaifsrck79j20h30ixk2g.jpg,,,2020-01-02,360安全浏览器,18,13,0,张若昀回应打过唇钉,
4456345367456214,InDNCvhHw,#敏感的人适合宿舍生活吗#宿舍生活适合敏感的人找到自己或扩大自己的边界。所以，敏感点，不怕的。 ,,,,2020-01-02,微博搜索,10,12,0,敏感的人适合宿舍生活吗,
4456344239613447,InDLNEkTB,我，谁能告诉我这魔性的bgm到底是个啥？ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/002B0Xfylx07zQkvcISQ01041200jTp10E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578120108&ssig=yDsxHs4fSe&KID=unistore,video",,2020-01-02,微博云剪,7,6,0,,
4456325481872238,InDhy7R3o,笨鸟可以先飞，但是着陆的时候一定要小心啊！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/004pf6D8lx07zQfnREBa010412001mcK0E010.mp4?label=mp4_hd&template=632x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578120108&ssig=%2FTpnExbQ9d&KID=unistore,video",,2020-01-02,微博云剪,10,15,0,,
4456215507143816,InAqatYqQ,快过年了，热一下身！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/003qnQbPlx07zPLnhDII010412002A7w0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578120108&ssig=bEp9Ip4Io3&KID=unistore,video",,2020-01-02,微博云剪,8,6,0,,
4456000070935091,InuOH3Vg7,怎么会这么可爱的猪猪宝贝！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/0017hsuZlx07zOOAQqBW01041200lhTc0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120108&ssig=ffl%2FsNNxxD&KID=unistore,video",,2020-01-01,微博云剪,10,12,0,,
4455993758791079,InuEvASXB,这就尴尬了！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/0028RMaUlx07zOMSeLp601041200z1wO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120124&ssig=v9TpmmXqPd&KID=unistore,video",,2020-01-01,微博云剪,9,8,0,,
4455852881195076,InqZi50Tq,我分享了@央视新闻 的直播央视新闻的微博直播 ,,http://live.us.sinaimg.cn/002orzvljx07zO3U9arR070d01000aA70k01.m3u8,,2020-01-01,微博网页版,6,8,0,,央视新闻
4455659221573213,InlWW6Bgp,猫：别唱了！陪我玩儿！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/003bEpQqlx07zNjArV9m01041200EmpE0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120124&ssig=bHK%2BvjdEga&KID=unistore,video",,2019-12-31,微博云剪,10,8,0,,
4455645510176536,InlAP0JVm,考虑一下待会儿出去怎么遛你家狗狗！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/0037PDZolx07zNfQXeT601041200BUtm0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120124&ssig=SJCfWWIca2&KID=unistore,video",,2019-12-31,微博云剪,7,10,0,,
4455644973672891,InlzXfpub,一二三，转！看谁先晕！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/002FDsmwlx07zNfGIJFK01041200iANA0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120124&ssig=XSuWTHyOXD&KID=unistore,video",,2019-12-31,微博云剪,5,6,0,,
4455644473980236,Inlz9gHrm,瞧我这小暴脾气！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/003COd5Blx07zNfyE6JO01041200uaGU0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120124&ssig=r604UfMxjc&KID=unistore,video",,2019-12-31,微博云剪,6,4,1,,
4455610093541232,InkFHeReE,推荐 分享自 @得到 ,https://wx3.sinaimg.cn/large/6c7e1e9fly1gag0uxwj0nj20ku0v4q4q.jpg,,,2019-12-31,Android,9,11,0,,得到
4455485107858624,Inhq6wYo0,#新年一路躺赢妆#微笑！就是新年一路躺赢妆！对自己微笑，对别人微笑，对生活微笑，今天过得怎么样，取决于晨起第一个表情，一年过得如何，取决于用什么表情看待今天和未来。所以，新的一年，要微笑哦，要躺赢哦！ ,,,,2019-12-31,Android,5,4,0,新年一路躺赢妆,
4455233780372135,InaSK1yOb,我在@绿洲 发了一条 超棒的动态，戳我看看>> 绿洲 ,https://wx3.sinaimg.cn/large/6c7e1e9fly1gaetn1hqmaj20ku10vgqu.jpg,,,2019-12-30,Android,4,4,0,,绿洲
4455233688365041,InaSAz681,开始担心这几个货能否在春节开花了。 绿洲 ,https://wx1.sinaimg.cn/large/6c7e1e9fly3gaetmsr5boj20u01407bi.jpg,,,2019-12-30,绿洲APP,6,4,0,,
4455221755704881,InazlnW6d,#长得胖遇到哪些尴尬事#冬天，胖，又穿的厚，特别显肚子。一上公交车，好心的司机就摁响了“让座键”：当您的身边有老、弱、病、残、孕，及抱小孩儿的乘客时，请您让个座，我们表示感谢！我表示很尴尬，尤其是好心的司机见没人给我让座，一遍又一遍的刷新的时候。 ,,,,2019-12-30,微博搜索,10,9,0,长得胖遇到哪些尴尬事,
4455218777580053,InauxvNUV,#急先锋#朱正廷“招募”花絮 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/001l1eDrlx07zLnolzEk01041200jadW0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120125&ssig=m9mYSAMjy7&KID=unistore,video",,2019-12-30,微博云剪,8,8,0,急先锋,
4455188137764371,In9H7wzRN,听李健《贝加尔湖畔》纯享版，纯粹的享受！一直，一直，一直唱到你心里。 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/000ZW8cYlx07zLf3fh0Y01041202VUBA0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120125&ssig=thD7IoE%2BH4&KID=unistore,video",,2019-12-30,微博云剪,9,12,0,,
4455185008567048,In9C4zWGc,#聊天时最反感别人发什么#最烦某些人说正确的废话。比如你们这样说根本没用，这种讨论根本没价值等等等等。 ,,,,2019-12-30,微博搜索,9,10,0,聊天时最反感别人发什么,
4455155686513688,In8QMrkvu,听听魔芋的尖叫！？太凄厉了吧？！是真的吗？有试过的同学举一下手！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/003ksKd1lx07zL6aaBbW010412005stM0E010.mp4?label=mp4_hd&template=360x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578120125&ssig=ioBLmtoC8E&KID=unistore,video",,2019-12-30,微博云剪,5,6,0,,
4455128289215257,In88ACFjb,#北方多地将在瑟瑟发抖中结束2019年#确实，济南是真冷。前几天下雪的时候都没这么冷。上次是人工降雪，不知道这次能不能开恩下点雪。 ,,,,2019-12-30,微博搜索,8,6,0,北方多地将在瑟瑟发抖中结束2019年,
4455125597150214,In84fu062,#王源对海南天气的误解#正常吧，从北方过去的吧，谁不是到机场换衣服，估计二字弟弟是没来得及换吧。 ,,,,2019-12-30,微博搜索,2,2,0,王源对海南天气的误解,
4455123500024509,In80S06nj,#郭麒麟抱着郭德纲哭了#郭麒麟好样的，喜欢他在#庆余年#里出演的范思辙这个角色。不尴不尬，嘴皮子贼溜，台词干净利落，表演到位。 ,,,,2019-12-30,微博搜索,10,6,0,"郭麒麟抱着郭德纲哭了,庆余年",
4455076687132519,In6NmtVuD,#微博送6666元年终奖# 忙碌的2019年终于要过去了，感谢自己过去一年来的努力拼搏，抽10人送6666元年终奖，希望好运也能在新的一年青睐你！戳链接拿6666元：网页链接 ,,,,2019-12-30,微博借钱,3,2,0,微博送6666元年终奖,
4454920402970015,In2JicsDt,你们已经被包围了！买雨伞才是你们唯一的出路！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/002o4w9wlx07zK3YnRMI01041200SGPE0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120124&ssig=u20i%2FVdDXa&KID=unistore,video",,2019-12-29,微博云剪,7,7,0,,
4454918838332507,In2GLyXFh,我就想问问：谁家还缺个孩子不？ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/004wXi48lx07zK3y8wQU010412019b0G0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120124&ssig=qMOADa0VgG&KID=unistore,video",,2019-12-29,微博云剪,10,5,1,,
4454843038931715,In0IvBtxV,#吐槽大会#有谁二刷了昨天《吐槽大会》呼兰那一段了，哈哈哈哈哈，太逗了，简直笑翻了！ ,,,,2019-12-29,微博 weibo.com,2,5,1,吐槽大会,
4454789155148353,ImZjBlBjX,好久没看《我是大明星》了！很欢乐，很欢乐！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/001ykUFdlx07zJua1Jni01041201JEB30E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120124&ssig=885miJ9w8h&KID=unistore,video",,2019-12-29,微博云剪,6,7,0,,
4454739704282858,ImY1QhYam,村小学生需要你-我用“芝麻粒”助力了乡村小学图书角建设，快来和我一起吧！网页链接 ,,,,2019-12-29,支付宝,1,0,0,,
4454616551145401,ImUPd4NYd,快来加入养花超话和我一起聊聊吧~超话传送门→养花超话 ,,,,2019-12-28,养花超话,1,0,0,,
4454612486357420,ImUIEqFR2,我已经行走12342步，当前排名21.#运动就是坚持# 进入微博运动来挑战我吧！ ,https://wx3.sinaimg.cn/large/6c7e1e9fly1gacuadzz36j20og0z70xn.jpg,,,2019-12-28,Android,7,6,0,运动就是坚持,
4454548683044185,ImT3KcLVL,抱着她回家，仿佛是昨天的事，今天已经背着书包自己上学去了。孩子长得快，好好珍惜！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/003a9rW9lx07zIqxGr4I01041200tEtg0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120124&ssig=Sprp7W4FAN&KID=unistore,video",,2019-12-28,微博云剪,7,8,0,,
4454516978529145,ImSeBzMOR,#庆余年弹幕#弹幕看完了，顺便（为了听肖战的歌）看看片尾，竟然发现剧组有“子弹时间”？！这是什么神仙工作人员？求科普！ ,https://wx2.sinaimg.cn/large/6c7e1e9fly1gacjbwyl7fj20i60aen5o.jpg,,,2019-12-28,微博搜索,8,10,0,庆余年弹幕,
4454515929289186,ImScUCYxA,来欣赏一下影视剧中的那些神仙配角！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/003eTxbclx07zIhAhtf201041201sSAI0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120125&ssig=6Zb9BldDll&KID=unistore,video",,2019-12-28,微博云剪,4,2,0,,
4454172391247071,ImJgP5eq3,袁咏仪变身追星女孩儿的瞬间！李敏镐！李敏镐！李敏镐！张智霖：神经病啊！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/001wpM3rlx07zGLQvNgQ01041201JIEf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120125&ssig=YM3i6%2FDV5E&KID=unistore,video",,2019-12-27,微博云剪,4,4,0,,
4454155135915738,ImIOZoOX8,周冬雨，一直17岁下去，一直美丽，一直可爱下去 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/002q2ttllx07zGH8QGti01041200nvMP0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120125&ssig=nfAS1qL3ef&KID=unistore,video",,2019-12-27,微博云剪,3,2,1,,
4453889619375524,ImBUJDl08,我已经行走12012步，当前排名21.#运动就是坚持# 进入微博运动来挑战我吧！ ,https://wx1.sinaimg.cn/large/6c7e1e9fly1gaaj9mrlivj20og0z7gqe.jpg,,,2019-12-26,Android,6,6,0,运动就是坚持,
4453828197352025,ImAjFuQB3,C位出道吧！这歌声，太可爱了！巅峰版《欧若拉》！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/000A8gwTlx07zFfV016g0104120089bD0E010.mp4?label=mp4_hd&template=480x864.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&Expires=1578120125&ssig=%2Bpydw87DfJ&KID=unistore,video",,2019-12-26,微博云剪,6,4,0,,
4453699075799853,ImwXpokO1,二哈：铲屎的，有种犯傻叫cosplay了解一下！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/0038sjI7lx07zEGGUFAY01041200Jr6a0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120125&ssig=u%2BUHBd%2BONP&KID=unistore,video",,2019-12-26,微博云剪,3,7,0,,
4453676955129978,ImwnJlwxA,喵：快来陪我玩！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/002IigqIlx07zEAF2Ul201041200ru0z0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&Expires=1578120125&ssig=sBrOvCpFyR&KID=unistore,video",,2019-12-26,微博云剪,3,6,0,,
4453337838005787,ImnyLxAFB,压倒骆驼的，不只有稻草！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/000zwvwVlx07zD68aWNi01041200C2mW0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120125&ssig=E8eosDIzKw&KID=unistore,video",,2019-12-25,微博云剪,5,4,0,,
4453326835859559,Imnh1oAl1,动物VS宠物；乡下猫VS家猫！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/003GeLTNlx07zD36mmwg01041201Cgu50E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120142&ssig=qLIvhao8Qe&KID=unistore,video",,2019-12-25,微博云剪,5,4,1,,
4453317340410146,Imn1I1IHg,致敬摄影师，真心不容易！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/000qlOvalx07zD0x3Tra01041200JOUU0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120142&ssig=nwPN%2FEfcjK&KID=unistore,video",,2019-12-25,微博云剪,31,5,8,,
4453277808472454,ImlZWzy4u,#我叫陈到底1的红包#感谢大家对我的爱与支持！我往红包里塞了现金，特来为大家送上好运，领到红包旺上加旺！我叫陈到底1 的红包 ,,,,2019-12-25,粉丝红包,3,0,0,我叫陈到底1的红包,
4453108032139050,ImhA78YsO,我减个肥容易么我！我减个肥容易么我！我减个肥容易么我！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/000UGF8plx07zC5o1nQI010412005tNG0E010.mp4?label=mp4_hd&template=360x636.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578120142&ssig=%2FzuEgGoi8o&KID=unistore,video",,2019-12-24,微博云剪,3,5,0,,
4453021830743883,Imfl537w7,不管你是东厂，西厂，内厂，还是电子厂，我就想知道你头上戴的是啥？ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/0003qSLKlx07zBHRNxNK010412006X4c0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578120142&ssig=mZQSRrTK9s&KID=unistore,video",,2019-12-24,微博云剪,4,5,0,,
4452971489836958,Ime1SFh2C,老邢挥动的手，终于落到实处了！   我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/002rdMIMlx07zBu7QV3O010412002raL0E010.mp4?label=mp4_hd&template=480x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578120142&ssig=rWJrP0TTJb&KID=unistore,video",,2019-12-24,微博云剪,3,2,0,,
4452964653382190,ImdQRebRs,抓，面包蟹~~~~~~ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/0019V45Dlx07zBsg1Vpm0104120041H50E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578120142&ssig=bTDTCd5TI1&KID=unistore,video",,2019-12-24,微博云剪,2,3,0,,
4452952938539879,ImdxXzPBZ,好强的内心戏！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/004wbeuXlx07zBp3VKyQ010412006PfM0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578120142&ssig=fOHcvXj4Ay&KID=unistore,video",,2019-12-24,微博云剪,2,2,0,,
4452949772533530,ImdsRaD5o,#领取我的2019微博人设#2019年我的微博人设是“修仙失败柠檬精”。快来鉴定你的微博人设吧！2019我的微博播报 ,https://wx2.sinaimg.cn/large/006IQ188ly1ga7jbpx48cj30ku112q81.jpg,,,2019-12-24,Android,4,3,0,领取我的2019微博人设,
4452948577114761,ImdqVtQSd,《爸爸去哪儿》浣熊版！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/003gELrAlx07zBnShMA0010412003eWt0E010.mp4?label=mp4_hd&template=360x636.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578120142&ssig=pWroBKztCj&KID=unistore,video",,2019-12-24,微博云剪,6,4,0,,
4452946748054183,ImdnYxNgb,#包子铺23层蒸笼堆到二楼阳台#卖的就是包子，宣传的也是包子。我觉得，即使是炒作，也很棒！紧扣主题，没有蹭热度，没有“抱大腿”。这要你有特色，不一定宣传包子口味如何如何好，制作过程有特色的一样可以吸引眼球。这和快餐店把厨房展示出来没啥两样吧。支持！给这家包子铺店主点赞！,,,,2019-12-24,微博搜索,4,5,0,包子铺23层蒸笼堆到二楼阳台,
4452744721555429,Im8886wDz,#频繁自拍或导致自拍腕#吓得我赶紧把手从鼠标上拿回来。自拍都能让手腕变自拍腕。我这常年放在鼠标上的手得变成啥样子啊？！话说，不仅手会出问题，颈肩一系列的问题都得注意。尤其是颈肩无意识的紧张，会让自己增添一系列的莫名其妙的毛病，比如植物神经紊乱啥的。是吧老吴同志？！@我药你笑 ,,,,2019-12-23,微博搜索,4,2,0,频繁自拍或导致自拍腕,我药你笑
4452626281977843,Im5368iwH,装睡的，真睡的，和不想睡的 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/002OsNQhlx07zzXVhgTK010412001UCd0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578120142&ssig=fwwKSpkHkL&KID=unistore,video",,2019-12-23,微博云剪,0,0,0,,
4452590928138344,Im484y99C,中了的举个小手！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/003ubwqQlx07zzOgXgy4010412006AmJ0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578120142&ssig=x%2BxpQHaN8T&KID=unistore,video",,2019-12-23,微博云剪,3,3,0,,
4452585320677254,Im3Z22Qbs,#另一半没主见是什么体验#劝直男们不要上这个当。牢记“行”“好”“是”“你说得对”这几个金句。啥叫有主见？给你的另一半提供她心仪的几种建设性的意见。这叫有主见，不能直接说你说了算。那叫不用心，不关心。等你的另一半选中了方案，你要迅速的切换入“没主见”的状态。即使你知道只要你赞同，你的另一半就一定会改主意。嗯，直男们自行体会吧。,,,,2019-12-23,微博搜索,5,0,0,另一半没主见是什么体验,
4452539858530831,Im2NHzNg3,萌新来报道，希望美食做菜很简单超话里的大佬多多支持！超话传送门→美食做菜很简单超话 ,,,,2019-12-23,美食做菜很简单超话,2,3,0,,
4452438826215242,Im0aKq4RQ,我已经行走12005步，当前排名25.#运动就是坚持# 进入微博运动来挑战我吧！ ,https://wx2.sinaimg.cn/large/6c7e1e9fly1ga5wn7t37yj20og0z7wj9.jpg,,,2019-12-22,Android,2,2,0,运动就是坚持,
4452386435430185,IlYOfmMDD,《庆余年》片头曲《一念一生》李建词曲唱。都好！ 庆余年官微的微博视频 ,,"http://f.video.weibocdn.com/001sXf0ilx07yTqkgHZ601041200Dqzh0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&Expires=1578120142&ssig=tQS%2F%2BWNtYX&KID=unistore,video",,2019-12-22,影视资讯 · 视频社区,3,1,0,,
4452371553335060,IlYqfdZBi,拿走拿走！超萌的秋田犬！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/002bdxLNlx07zyQquSJa01041200q5WR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578120142&ssig=xMO6jMzGn7&KID=unistore,video",,2019-12-22,微博云剪,2,2,0,,
4451990991828629,IlOwr7FI1,#庆余年太难了#这么好的剧组，这么用心的演员，带给我们这么多的欢乐，拒绝看盗版！拒绝！ ,,,,2019-12-21,微博搜索,12,15,0,庆余年太难了,
4451988965839120,IlOtaov1m,别信，这招最多用一次！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/001k2NSglx07zxa0AGBq010412006s6x0E010.mp4?label=mp4_hd&template=360x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578120143&ssig=YbQ732wLRn&KID=unistore,video",,2019-12-21,微博云剪,7,11,0,,
4451969496490567,IlNXLreuz,#很爱一个人是种什么感觉#大概和这种沉浸式喝牛奶的方法一样！爱到不管不顾，爱到无法呼吸！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/004APD9Olx07zx4HoaYo01041200hNTN0E010.mp4?label=mp4_hd&template=360x636.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578120143&ssig=PPrAPAxX7E&KID=unistore,video",,2019-12-21,微博云剪,8,10,0,很爱一个人是种什么感觉,
4451906187080591,IlMjEtHZ5,猫：其实，我就是想踹倒它！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/004pAYX9lx07zwNq6B6M010412001Dj20E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578120143&ssig=Y0Rxco0Vf6&KID=unistore,video",,2019-12-21,微博云剪,18,24,0,,
4451882108107472,IlLGOy17G,坐不住了，想试试！手动点赞！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/000yyi09lx07zwGQzQCc01041200n8MH0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578120143&ssig=PHIPd%2FoRH0&KID=unistore,video",,2019-12-21,微博云剪,15,13,2,,
4451831218897760,IlKmJBkIg,还是没忍住...我刚参加了#幸运抽奖#活动，玩赚积分还能抽大奖！机会难得，戳我抽奖>> iPhone XS（256G） ,,,,2019-12-21,微博积分,3,2,0,幸运抽奖,
4451170929840163,IltbKFhSj,真的不想笑~！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/000sDeLwlx07ztyMmpeM01041200fxfg0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578120143&ssig=3Q81H0IYFb&KID=unistore,video",,2019-12-19,微博云剪,17,24,0,,
4451150092979078,IlsE9cuZE,狗子：舔舔你，好让你继续给我挠痒痒 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/00234Ytelx07ztt5LU0g010412004WIk0E010.mp4?label=mp4_hd&template=360x448.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578120143&ssig=YAZKZTz7Y%2B&KID=unistore,video",,2019-12-19,微博云剪,12,15,0,,
4451127988450586,Ils4uzsnM,花草超话还是有变化的哈。不知道需不需要换水？ ,"https://wx2.sinaimg.cn/large/6c7e1e9fly1ga1q39nlb6j22c0340b2c.jpg,https://wx1.sinaimg.cn/large/6c7e1e9fly1ga1q3b32n6j22c03404qs.jpg",,,2019-12-19,花草超话,6,4,0,,
4450917896016616,IlmBDpfcc,肖战庆余年片尾曲，不解释，果然是神仙曲目 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/004jGHAPlx07zsrJbfB601041200AcDS0E010.mp4?label=mp4_hd&template=636x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578120143&ssig=0xLL7s4Rbm&KID=unistore,video",,2019-12-18,微博云剪,15,10,0,,
4450764971376524,IliCZ5M60,#冒充易烊千玺诈骗小学生8万#家长们只要愿意和自家孩子多交流一点，这种事情都不会发生。我家大宝在小学的时候，就加了不少“明星”的QQ号。并且他的同学们还信誓旦旦的认为是真的。幸亏我和孩子常交流，很明确的告诉他，这一定不是真的。第一是明星们没时间，第二是明星们这样做，不划算。,,,,2019-12-18,微博搜索,9,7,0,冒充易烊千玺诈骗小学生8万,
4450408917062369,Il9mHtDfb,#庆余年居然是科幻片#庆余年明明是个喜剧，为毛要把它当科幻片来看？ ,,,,2019-12-17,微博搜索,7,9,0,庆余年居然是科幻片,
4450049385665631,Il00OnLT9,#郑爽蝴蝶背#郑爽《下一秒》，甜甜的小仙女！ 我叫陈到底1的微博视频 ,,"http://f.video.weibocdn.com/003IQ1nflx07zoCIVyoE010412001J3l0E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578120143&ssig=mObKVdKaP0&KID=unistore,video",,2019-12-16,微博云剪,19,4,0,郑爽蝴蝶背,
